127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000605
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001054
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000595
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000867
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001769
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000546
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000545
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000583
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000655
127.0.0.1, 2013-04-06 21:47:12, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000584
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.092106
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000635
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000617
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000638
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000612
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000638
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000613
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000587
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000529
127.0.0.1, 2013-04-06 21:47:13, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000524
127.0.0.1, 2013-04-06 21:47:14, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.000959
127.0.0.1, 2013-04-06 21:47:14, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000990
127.0.0.1, 2013-04-06 21:47:14, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000551
127.0.0.1, 2013-04-06 21:47:15, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000670
127.0.0.1, 2013-04-06 21:47:15, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000750
127.0.0.1, 2013-04-06 21:47:15, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000701
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.080966
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000530
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000558
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.000625
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000560
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000604
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000596
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000559
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000585
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000576
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000642
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000598
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000606
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000603
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000568
127.0.0.1, 2013-04-06 21:47:21, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000595
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.079221
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000623
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000547
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000611
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000667
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000603
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000515
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000502
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001302
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000609
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000649
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000545
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.000560
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.079529
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000623
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000695
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000625
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000559
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.000539
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000604
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000588
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000567
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.003423
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003446
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002371
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005046
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000598
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000543
127.0.0.1, 2013-04-06 21:47:22, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000590
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.083822
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000634
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000610
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.001277
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.001283
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001561
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000514
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.002950
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000541
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.003051
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007679
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000592
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000550
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000611
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000598
127.0.0.1, 2013-04-06 21:47:36, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000640
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.081391
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000581
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000644
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000615
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.000582
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000535
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000538
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000583
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000566
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000632
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000542
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000548
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000581
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000602
127.0.0.1, 2013-04-06 21:47:37, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000624
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.117436
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.000581
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000594
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.005179
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000603
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.007471
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000560
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000537
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000948
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000596
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.002050
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000595
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000589
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000604
127.0.0.1, 2013-04-06 21:51:26, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000589
127.0.0.1, 2013-04-06 21:51:27, GET, /OnlineExamination/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000740
127.0.0.1, 2013-04-06 21:51:41, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.081157
127.0.0.1, 2013-04-06 21:51:54, POST, /OnlineExamination/default/user/login, HTTP/1.1, 303, 0.244789
127.0.0.1, 2013-04-06 21:51:54, GET, /OnlineExamination/default/teacher_index, HTTP/1.1, 200, 0.077325
127.0.0.1, 2013-04-06 21:51:54, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000692
127.0.0.1, 2013-04-06 21:51:54, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000629
127.0.0.1, 2013-04-06 21:51:59, GET, /OnlineExamination/default/set_paper.html, HTTP/1.1, 200, 0.091196
127.0.0.1, 2013-04-06 21:51:59, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000631
127.0.0.1, 2013-04-06 21:52:03, GET, /OnlineExamination/default/teacher_index, HTTP/1.1, 200, 0.083084
127.0.0.1, 2013-04-06 21:52:04, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.079734
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.083219
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000633
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000622
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000642
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000601
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000613
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.000499
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002425
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004364
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000733
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.002274
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.002447
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000584
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000603
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000463
127.0.0.1, 2013-04-06 21:52:21, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000576
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.124051
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000612
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000547
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000606
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000670
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000518
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000528
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000538
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000612
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000512
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000589
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000575
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000579
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000601
127.0.0.1, 2013-04-06 21:52:22, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000569
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.095846
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000644
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000617
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.000609
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000634
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000955
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.001082
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000649
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000559
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001050
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000552
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000514
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000590
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000605
127.0.0.1, 2013-04-06 21:52:47, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000638
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.084967
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000632
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000642
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/css/calendar.css, HTTP/1.1, 304, 0.000624
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000747
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/js/web2py.js, HTTP/1.1, 304, 0.002111
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/js/calendar.js, HTTP/1.1, 304, 0.005026
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000652
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002298
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001698
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000538
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.003130
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000512
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/images/twitter.png, HTTP/1.1, 304, 0.000630
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/images/facebook.png, HTTP/1.1, 304, 0.000604
127.0.0.1, 2013-04-06 21:52:58, GET, /OnlineExamination/static/images/gplus-32.png, HTTP/1.1, 304, 0.000530
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/default/user/login, HTTP/1.1, 200, 0.079614
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000633
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/js/jquery.js, HTTP/1.1, 304, 0.000562
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/css/web2py.css, HTTP/1.1, 304, 0.000606
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000627
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000591
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000584
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000529
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000517
127.0.0.1, 2013-04-06 21:52:59, GET, /OnlineExamination/static/js/share.js, HTTP/1.1, 304, 0.000626
